Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
1517.6000000000001,3.001,10.663828326502053,3.5526818892988867,2.0520536944444205,7.591637086594847
1517.7,3.001,10.664024345713525,3.5544857558466116,2.0521370555555314,7.591933309493339
1517.8000000000002,3.001,10.664218126638627,3.5520532568716154,2.0522204166666427,7.592229537774636
1517.9,3.001,10.664577073294744,3.555538028057715,2.0523037777777535,7.592525776026672
1518.0,2.95,10.48645510177537,3.553621219212448,2.052385722222198,7.592817066446165
1518.1000000000001,2.95,10.486759349869086,3.55661485511247,2.0524676666666424,7.593108365316995
1518.2,2.95,10.48695509558195,3.5562491985204803,2.052549611111087,7.593399669625207
1518.3000000000002,2.95,10.487149919983516,3.5543495265284015,2.0526315555555312,7.593690979345206
1518.4,2.95,10.487378930267488,3.556379328356307,2.052713499999976,7.593982295426603
1518.5,2.873,10.218421281445362,3.558866827653605,2.0527933055555314,7.594266140462198
1518.6000000000001,2.873,10.218724856886498,3.55771945026368,2.052873111111087,7.594549993930445
1518.7,2.873,10.218922715670747,3.5562128477675192,2.0529529166666425,7.5948338528947685
1518.8000000000002,2.873,10.219119675651566,3.5574610318178244,2.053032722222198,7.595117717330204
1518.9,2.873,10.219209173302875,3.55507811280381,2.0531125277777535,7.595401584251684
1519.0,3.053,10.848159729652433,3.554349834988767,2.053197333333309,7.595702922021952
1519.1000000000001,3.053,10.84827519169348,3.552431038648448,2.0532821388888647,7.5960042629995
1519.2,3.053,10.848446126740686,3.5528889659525964,2.05336694444442,7.596305608725243
1519.3000000000002,3.053,10.848615533916664,3.55358360386016,2.053451749999976,7.596606959156741
1519.4,3.053,10.849662295577668,3.554511061672656,2.053536555555531,7.59690833866495
1519.5,2.795,9.947134662018387,3.5606173626109685,2.05361419444442,7.597184647961117
1519.6000000000001,2.795,9.94773943053074,3.559333340347042,2.053691833333309,7.59746097405641
1519.7,2.795,9.947934838595767,3.5592749009365767,2.0537694722221977,7.597737305579704
1519.8000000000002,2.795,9.948129403123295,3.5604560663415823,2.053847111111087,7.598013642507569
1519.9,2.795,9.948264190740167,3.557261887483036,2.0539247499999758,7.598289983179534
1520.0,2.873,10.221417389413604,3.5565252020604023,2.0540045555555313,7.59857391144035
1520.1000000000001,2.873,10.221495748405749,3.5579619579475947,2.054084361111087,7.598857841877806
1520.2,2.873,10.221676623294876,3.5576185191958403,2.0541641666666424,7.599141777339565
1520.3000000000002,2.873,10.221856705894949,3.557797618571401,2.054243972222198,7.599425717803617
1520.4,2.873,10.222112823392612,3.5584594811829127,2.0543237777777534,7.599709665382044
1520.5,2.847,10.131192054248038,3.558765416437971,2.054402861111087,7.599991087383551
1520.6000000000001,2.847,10.131477964800878,3.55963714390057,2.0544819444444204,7.600272517327019
1520.7,2.847,10.131656700416208,3.5590732780597527,2.0545610277777535,7.600553952235363
1520.8000000000002,2.847,10.131833478527012,3.55778619838094,2.054640111111087,7.600835392054212
1520.9,2.847,10.131994942499476,3.558461866357839,2.0547191944444205,7.6011168363581705
1521.0,2.898,10.310546935413221,3.557994680326907,2.0547996944444202,7.601403240439709
1521.1000000000001,2.898,10.310683920331424,3.558542911768221,2.0548801944444204,7.601689648326386
1521.2,2.898,10.310851547327351,3.556972186372754,2.05496069444442,7.601976060869367
1521.3000000000002,2.898,10.311018513333744,3.557072388285766,2.0550411944444202,7.602262478050293
1521.4,2.898,10.311106013477392,3.557959057886051,2.0551216944444204,7.602548897661778
1521.5,2.924,10.402387886596019,3.5597307671328067,2.055202916666642,7.6028378528808505
1521.6000000000001,2.924,10.40239620158068,3.5581146848852274,2.0552841388888647,7.603126808330894
1521.7,2.924,10.402556450680516,3.559816826448599,2.0553653611110865,7.603415768232303
1521.8000000000002,2.924,10.402716022389692,3.5587276593501422,2.055446583333309,7.603704732566258
1521.9,2.924,10.402788011991607,3.5570879622290965,2.055527805555531,7.603993698899925
1522.0,3.104,11.031682770399287,3.553720020094999,2.0556140277777533,7.604300134532435
1522.1000000000001,3.104,11.03176688834226,3.554589741906484,2.0557002499999752,7.604606572501557
1522.2,3.104,11.031899155424503,3.554146558860003,2.0557864722221972,7.6049130141447625
1522.3000000000002,3.104,11.032121836409832,3.5529005509577245,2.0558726944444197,7.605219461973553
1522.4,3.104,11.032345786866818,3.5537186058900954,2.0559589166666417,7.605525916023187
1522.5,3.001,10.672663010763799,3.556039772555812,2.056042277777753,7.6058223788845964
1522.6000000000001,3.001,10.672857153786254,3.555247104192451,2.056125638888864,7.606118847138869
1522.7,3.001,10.67300095137519,3.558674720521008,2.056208999999975,7.6064153193875175
1522.8000000000002,3.001,10.673144232247884,3.5564129945160747,2.056292361111086,7.606711795616192
1522.9,3.001,10.673630099433849,3.5569951201917487,2.0563757222221972,7.607008285341175
1523.0,2.873,10.225926401661258,3.560020668579806,2.0564555277777528,7.607292338852332
1523.1000000000001,2.873,10.226176939927248,3.5607582268535913,2.0565353333333083,7.607576399322887
1523.2,2.873,10.226333075589356,3.5588636398587923,2.056615138888864,7.607860464130542
1523.3000000000002,2.873,10.226488479209987,3.5585705444606632,2.0566949444444194,7.608144533254965
1523.4,2.873,10.226573646997707,3.5587863066997656,2.056774749999975,7.608428604745159
1523.5,3.079,10.946985488156352,3.5552582830808186,2.0568602777777527,7.608732687675385
1523.6000000000001,3.079,10.946744338704796,3.5557521228327493,2.0569458055555305,7.609036763907016
1523.7,3.079,10.94686909167254,3.555470055845099,2.0570313333333083,7.6093408436040075
1523.8000000000002,3.079,10.946993510241084,3.554521560591163,2.057116861111086,7.6096449267570705
1523.9,3.079,10.947202142715135,3.5550266819887764,2.057202388888864,7.609949015705479
1524.0,2.95,10.496534429281414,3.558013507604549,2.057284333333308,7.610240586106292
1524.1000000000001,2.95,10.496767431493973,3.5583884527355876,2.057366277777753,7.610532162979389
1524.2,2.95,10.496907356304721,3.5567938279047375,2.0574482222221975,7.610823743739286
1524.3000000000002,2.95,10.49704667284625,3.5563982143076864,2.0575301666666417,7.611115328369087
1524.4,2.95,10.497206394812645,3.5568875627612346,2.0576121111110863,7.61140691743561
1524.5,2.744,9.77644259821966,3.5628917942770086,2.0576883333333083,7.61167848528556
1524.6000000000001,2.744,9.776627330440977,3.5639848898692312,2.0577645555555306,7.611950058266961
1524.7,2.744,9.776787674500213,3.56133483867977,2.0578407777777525,7.6122216357023635
1524.8000000000002,2.744,9.77694723510844,3.563335809243374,2.057916999999975,7.612493217570005
1524.9,2.744,9.77708687845964,3.5632530024980857,2.057993222222197,7.6127648033166295
1525.0,2.976,10.589162527020171,3.5570312801600927,2.0580758888888635,7.613058946720157
1525.1000000000001,2.976,10.589193260706258,3.558138780081867,2.0581585555555306,7.613353090977399
1525.2,2.976,10.58932077080643,3.5599340216156845,2.0582412222221973,7.613647238776588
1525.3000000000002,2.976,10.589431811654393,3.5580466167128058,2.058323888888864,7.613941389660246
1525.4,2.976,10.589396739220975,3.558665892673471,2.0584065555555306,7.614235539569668
1525.5,3.027,10.767953870866993,3.555646867256965,2.0584906388888635,7.614534649399414
1525.6000000000001,3.027,10.76802895055432,3.556183404634053,2.0585747222221973,7.614833761314707
1525.7,3.027,10.768146750554896,3.5600297561900183,2.05865880555553,7.615132876502223
1525.8000000000002,3.027,10.768263939256254,3.5575614438860423,2.0587428888888635,7.615431994944981
1525.9,3.027,10.768452853895937,3.556802242345856,2.058826972222197,7.615731118635367
1526.0,2.821,10.047705766820359,3.559917452126079,2.058905333333308,7.616010221573333
1526.1000000000001,2.821,10.048205747749584,3.5627226429444647,2.058983694444419,7.61628933839966
1526.2,2.821,10.048347938677052,3.562508197392375,2.05906205555553,7.616568459175735
1526.3000000000002,2.821,10.048489362096316,3.561690104394695,2.059140416666641,7.616847583880238
1526.4,2.821,10.04862867579985,3.5609711160254642,2.059218777777752,7.617126712454565
1526.5,2.821,10.048767989503384,3.563195962461801,2.059297138888863,7.617405844898719
1526.6000000000001,2.821,10.04890705588099,3.562888946133607,2.059375499999974,7.6176849812058265
1526.7,2.821,10.049045155419748,3.5634461112614297,2.059453861111085,7.617964121349033
1526.8000000000002,2.821,10.049182834448859,3.5621728086889193,2.0595322222221966,7.618243265316656
1526.9,2.821,10.04932506681135,3.562787848483,2.059610583333307,7.618522413235179
1527.0,2.795,9.958342710293445,3.5640798637890505,2.059688222222196,7.618799033866019
1527.1000000000001,2.795,9.958545665955098,3.562923519898686,2.059765861111085,7.619075660134519
1527.2,2.795,9.958683285514745,3.562806581985389,2.059843499999974,7.619352290225783
1527.3000000000002,2.795,9.95882003496958,3.5649083802903427,2.059921138888863,7.619628924115644
1527.4,2.795,9.958860414299066,3.563419763362161,2.0599987777777518,7.619905559127153
1527.5,3.001,10.680121674015197,3.5592365457040596,2.0600821388888626,7.620202229173652
1527.6000000000001,3.001,10.679978750710704,3.558603947619774,2.060165499999974,7.620498895250062
1527.7,3.001,10.68008585640895,3.559841606263041,2.0602488611110847,7.620795564301629
1527.8000000000002,3.001,10.680192757029674,3.5596981295296084,2.060332222222196,7.621092236322657
1527.9,3.001,10.68037195825018,3.558309774259032,2.0604155833333073,7.621388913321497
1528.0,2.976,10.59290191829093,3.559308219814443,2.0604982499999736,7.621683160597005
1528.1000000000001,2.976,10.59311790034716,3.5590610969069005,2.0605809166666407,7.621977413872014
1528.2,2.976,10.593226914008431,3.560414284922849,2.0606635833333073,7.622271670175181
1528.3000000000002,2.976,10.593335221514575,3.5595818546610976,2.060746249999974,7.62256592948689
1528.4,2.976,10.593443194408144,3.5596521161940085,2.0608289166666407,7.622860191797846
1528.5,2.976,10.593550366668941,3.560615887127133,2.0609115833333074,7.623154457085809
1528.6000000000001,2.976,10.593656484126015,3.559409882362817,2.0609942499999745,7.623448725321478
1528.7,2.976,10.593762601583085,3.5591755120274517,2.061076916666641,7.6237429965048555
1528.8000000000002,2.976,10.593868719040161,3.5587657955993137,2.061159583333308,7.62403727063594
1528.9,2.976,10.59403876911428,3.5604464506792364,2.0612422499999745,7.624331549490638
1529.0,2.924,10.412060477585502,3.5608542654901023,2.0613234722221967,7.624620773392793
1529.1000000000001,2.924,10.412318336496384,3.5610766386073465,2.061404694444419,7.624910004457695
1529.2,2.924,10.412430268043066,3.5613912775237435,2.061485916666641,7.625199238631807
1529.3000000000002,2.924,10.412541623621053,3.5611272005767205,2.0615671388888632,7.625488475899131
1529.4,2.924,10.412651865885685,3.5614018191780734,2.0616483611110854,7.625777716228738
1529.5,2.924,10.412762108150318,3.5603389844559468,2.061729583333307,7.626066959620631
1529.6000000000001,2.924,10.412872015570455,3.560699801146874,2.0618108055555298,7.626356206065508
1529.7,2.924,10.41298152489735,3.560872485247397,2.0618920277777515,7.626645455552311
1529.8000000000002,2.924,10.41309043503576,3.5614171382888413,2.0619732499999737,7.626934708064396
1529.9,2.924,10.412963952322913,3.559138366890172,2.062054472222196,7.627223957063072
1530.0,3.053,10.86438926082023,3.5570474380648838,2.0621392777777516,7.62752574565365
1530.1000000000001,3.053,10.864461748332092,3.5588972144878275,2.062224083333307,7.627827536257771
1530.2,3.053,10.864550046017055,3.5581184445902574,2.0623088888888628,7.628129329314604
1530.3000000000002,3.053,10.86463796597649,3.558549945923945,2.062393694444418,7.62843112481366
1530.4,3.053,10.864394013330939,3.5585710406061697,2.062478499999974,7.628732913536252
1530.5,3.182,11.315381285088085,3.556339369625725,2.0625668888888624,7.629047229683061
1530.6000000000001,3.182,11.315389467958664,3.5551146839472567,2.0626552777777514,7.629361546057171
1530.7,3.182,11.315455775427537,3.556081867459476,2.0627436666666403,7.629675864273154
1530.8000000000002,3.182,11.315522103564849,3.556230394994133,2.0628320555555293,7.629990184331587
1530.9,3.182,11.315641970382844,3.5574827697780247,2.0629204444444182,7.630304507719653
1531.0,2.898,10.322976231948225,3.5621700553813844,2.063000944444418,7.630591257059429
1531.1000000000001,2.898,10.323153120761942,3.563508571495416,2.063081444444418,7.630878011312784
1531.2,2.898,10.323262432071822,3.5614634903789755,2.0631619444444182,7.631164768602563
1531.3000000000002,2.898,10.323371242011715,3.5617160526412883,2.0632424444444184,7.631451528914841
1531.4,2.898,10.323274384292809,3.5611315952426086,2.063322944444418,7.631738286536627
1531.5,3.001,10.684014816384837,3.560341582622242,2.063406305555529,7.6320350647259705
1531.6000000000001,3.001,10.684018627907024,3.559840990015483,2.0634896666666402,7.63233184302119
1531.7,3.001,10.684110284290385,3.559307639957229,2.063573027777751,7.63262862386242
1531.8000000000002,3.001,10.684201642442009,3.561430905600174,2.0636563888888624,7.632925407241378
1531.9,3.001,10.68439730382227,3.5601727315149856,2.0637397499999737,7.633222196055372
1532.0,2.898,10.323939867912712,3.5636673892986965,2.0638202499999734,7.633508972162813
1532.1000000000001,2.898,10.324134170604022,3.562983389567033,2.0639007499999735,7.6337957536675525
1532.2,2.898,10.324238776800886,3.562442698383882,2.0639812499999732,7.634082538078019
1532.3000000000002,2.898,10.324342452969022,3.5622387773169777,2.0640617499999734,7.63436932536838
1532.4,2.898,10.324372147293301,3.564023546495667,2.0641422499999735,7.634656113483582
1532.5,2.924,10.415659947721252,3.562063031120304,2.0642234722221953,7.634945437371019
1532.6000000000001,2.924,10.415651656701991,3.5624778016763523,2.064304694444418,7.63523476102815
1532.7,2.924,10.415750085738189,3.5629080463257163,2.0643859166666396,7.635524087419421
1532.8000000000002,2.924,10.415847687748274,3.561837145239346,2.0644671388888622,7.6358134165218585
1532.9,2.924,10.415809716289571,3.562445669032204,2.064548361111084,7.636102744569533
1533.0,3.053,10.867573568881367,3.5590454194910395,2.0646331666666398,7.636404621613113
1533.1000000000001,3.053,10.86730677032979,3.5589121067687706,2.064717972222195,7.636706491245622
1533.2,3.053,10.867383792030326,3.5584078204653986,2.064802777777751,7.637008363017624
1533.3000000000002,3.053,10.86746069196711,3.5616174981167634,2.0648875833333062,7.637310236925734
1533.4,3.053,10.867654612499004,3.55958910327172,2.064972388888862,7.6376121162205255
1533.5,3.001,10.68554934133604,3.5603064127279653,2.065055749999973,7.637908937035562
1533.6000000000001,3.001,10.685888361498762,3.5613538823388,2.065139111111084,7.638205767267826
1533.7,3.001,10.685972414055863,3.560970688429021,2.065222472222195,7.638502599834883
1533.8000000000002,3.001,10.686055986242184,3.561856243698089,2.0653058333333063,7.63879943472339
1533.9,3.001,10.686139158882678,3.563009168172409,2.065389194444417,7.639096271922248
1534.0,3.001,10.686222309775832,3.5613692624135855,2.065472555555528,7.639393111430852
1534.1000000000001,3.001,10.686305095587976,3.5605724839985564,2.0655559166666393,7.639689953239063
1534.2,3.001,10.686387249776427,3.562055401113974,2.06563927777775,7.6399867973293345
1534.3000000000002,3.001,10.686469290993093,3.5610718494852946,2.0657226388888614,7.640283643698528
1534.4,3.001,10.686655615334802,3.5624693518245327,2.0658059999999727,7.640580495243399
1534.5,2.95,10.508050165713435,3.561511156788608,2.065887944444417,7.640872385525779
1534.6000000000001,2.95,10.50830245839958,3.563764992481197,2.0659698888888616,7.64116428281629
1534.7,2.95,10.508391058009158,3.561689641768124,2.0660518333333058,7.641456182567901
1534.8000000000002,2.95,10.508479173156434,3.562046357292917,2.0661337777777504,7.641748084767157
1534.9,2.95,10.508477536631188,3.563185240724084,2.0662157222221946,7.642039986920951
1535.0,3.053,10.868913886160104,3.558725001414763,2.0663005277777504,7.642341901195566
