Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
17118.47367817714,1.0426113669066273,3.5000000093254755,3.3569804188545587,4.418621420943401,16.64296051681605
17119.47367817714,1.0426502845604093,3.5000000129853293,3.3566706757308586,4.418911046022445,16.64393273904188
17120.47367817714,1.0426892481922614,3.4999999940699897,3.3572150214382175,4.419200681924721,16.644904961262455
17121.47367817714,1.042728276792433,3.499999987164115,3.355775466531651,4.4194903286682745,16.64587718348111
17122.47367817714,1.0427673779335183,3.5000000059328187,3.3546427365544775,4.419779986273256,16.64684940570498
17123.47367817714,1.0428065318904876,3.5000000142036622,3.355064060016503,4.420069654754337,16.647821627931148
17124.47367817714,1.0428457211468087,3.499999979925326,3.3567355024576653,4.420359334121322,16.648793850147793
17125.47367817714,1.0428849831521747,3.4999999713793684,3.3559443740215773,4.42064902439442,16.649766072362066
17126.47367817714,1.0429243311724372,3.50000001258709,3.3552667773222136,4.420938725597523,16.650738294587786
17127.47367817714,1.0429637240820504,3.5000000283449575,3.3555042847292555,4.421228437743101,16.651710516817882
17128.47367817714,1.0430031448231107,3.4999999874616017,3.356466699499417,4.421518160838885,16.65268273903662
17129.47367817714,1.043042636547718,3.499999968604499,3.3550209950540646,4.4218078949045925,16.653654961250123
17130.47367817714,1.0430822387078285,3.5000000435547154,3.3558899474311565,4.4220976399709,16.654627183484443
17131.47367817714,1.0431218696585407,3.5000000631897255,3.3570352125161382,4.4223873960458056,16.655599405724217
17132.47367817714,1.0431615165003665,3.5000000039884003,3.3548529703644396,4.422677163133723,16.65657162794755
17133.47367817714,1.0432012421394017,3.4999999805489117,3.355588133961383,4.422966941256539,16.657543850164366
17134.47367817714,1.04324104998164,3.499999998929566,3.354597570937518,4.423256730437089,16.65851607238629
17135.47367817714,1.0432809123547935,3.5000000085455056,3.3559474872532933,4.423546530690521,16.659488294610888
17136.47367817714,1.0433208248960844,3.5000000013388872,3.354822945387337,4.42383634203077,16.66046051683348
17137.47367817714,1.0433607982876807,3.4999999966808475,3.354814961661613,4.424126164474738,16.66143273905478
17138.47367817714,1.0434008351279411,3.4999999991800204,3.354942815406565,4.424415998040051,16.662404961276778
17139.47367817714,1.0434409313216282,3.5000000012572747,3.3535384835965716,4.4247058427431964,16.66337718349935
17140.47367817714,1.0434810855509098,3.500000000396089,3.3548031380609817,4.424995698600294,16.66434940572168
17141.47367817714,1.043521299457383,3.4999999994786273,3.353819732652872,4.425285565627921,16.665321627943758
17142.47367817714,1.0435615737902197,3.499999999754561,3.354096926684361,4.425575443842863,16.66629385016591
17143.47367817714,1.0436019080228531,3.500000000151376,3.3533093047293727,4.425865333261759,16.667266072388173
17144.47367817714,1.0436423018886107,3.500000000070728,3.353848532082397,4.426155233901172,16.66823829461042
17145.47367817714,1.0436827556622965,3.499999999902644,3.3540587509020803,4.426445145777745,16.669210516832614
17146.47367817714,1.043723269556289,3.499999999921772,3.352779347361973,4.426735068908177,16.670182739054813
17147.47367817714,1.0437638436120709,3.500000000089507,3.353066431978109,4.427025003309181,16.67115496127706
17148.47367817714,1.0438044777095312,3.5000000000861604,3.352113699959336,4.4273149489974335,16.672127183499306
17149.47367817714,1.043845171907388,3.4999999999047997,3.352963518654751,4.42760490598963,16.6730994057215
17150.47367817714,1.0438859264598062,3.499999999897666,3.351186351248584,4.4278948743025355,16.674071627943697
17151.47367817714,1.043926741442505,3.5000000000939946,3.3537096845901657,4.428184853952936,16.675043850165945
17152.47367817714,1.0439676166670657,3.5000000000487224,3.352854855631659,4.428474844957566,16.67601607238818
17153.47367817714,1.044008552294878,3.4999999999362394,3.352464711757349,4.428764847333203,16.676988294610386
17154.47367817714,1.0440495484814352,3.4999999999420632,3.351200208259473,4.42905486109667,16.67796051683259
17155.47367817714,1.044090605242209,3.4999999999834515,3.3533400764599683,4.4293448862647935,16.678932739054808
17156.47367817714,1.044131722591888,3.4999999999853677,3.350989365071527,4.429634922854402,16.67990496127703
17157.47367817714,1.0441729006032718,3.499999999968388,3.349959768260929,4.429924970882348,16.68087718349924
17158.47367817714,1.044214139362295,3.4999999999948885,3.350806640629467,4.4302150303655035,16.68184940572146
17159.47367817714,1.0442554389063856,3.500000000024084,3.3539856263370242,4.4305051013207555,16.68282162794369
17160.47367817714,1.044296799264926,3.500000000004665,3.3511607304566082,4.430795183764996,16.683793850165912
17161.47367817714,1.0443382205153957,3.499999999974846,3.3520330742889026,4.431085277715139,16.68476607238813
17162.47367817714,1.0443797027463433,3.499999999994308,3.3501011513575234,4.431375383188124,16.68573829461035
17163.47367817714,1.0444212459939075,3.5000000000277063,3.3508991117844054,4.4316655002009,16.68671051683258
17164.47367817714,1.0444628502778959,3.50000000000848,3.3509041328786076,4.431955628770422,16.687682739054804
17165.47367817714,1.044504515672721,3.499999999971369,3.3508131560255636,4.432245768913663,16.68865496127702
17166.47367817714,1.0445462422730858,3.499999999989437,3.350977066267275,4.432535920647628,16.68962718349924
17167.47367817714,1.0445880301157004,3.5000000000307088,3.3498570745410348,4.432826083989327,16.690599405721468
17168.47367817714,1.0446298792108035,3.500000000013887,3.3505612469279153,4.433116258955774,16.691571627943695
17169.47367817714,1.0446717896287308,3.499999999968367,3.350459126773624,4.433406445564004,16.69254385016591
17170.47367817714,1.0447137614715032,3.4999999999834843,3.352056375598144,4.43369664383108,16.693516072388128
17171.47367817714,1.0447557947780794,3.500000000033335,3.3502249141352523,4.433986853774074,16.69448829461036
17172.47367817714,1.0447978895487096,3.5000000000203766,3.3487651039635393,4.434277075410059,16.69546051683259
17173.47367817714,1.0448400458330855,3.4999999999393467,3.3497265430503416,4.434567308756124,16.696432739054796
17174.47367817714,1.044882263779084,3.4999999999663944,3.3483546737636987,4.434857553829396,16.697404961277005
17175.47367817714,1.044924543451805,3.5000000001246696,3.3497952689963624,4.435147810647022,16.698377183499264
17176.47367817714,1.0449668847309077,3.50000000009812,3.35014861929768,4.435438079226113,16.699349405721513
17177.47367817714,1.0450092876766837,3.4999999999047735,3.349408612711087,4.435728359583801,16.70032162794371
17178.47367817714,1.0450517525348073,3.499999999901882,3.3484262592041003,4.4360186517372835,16.701293850165904
17179.47367817714,1.0450942793624065,3.5000000000996616,3.3505719585624933,4.436308955703773,16.702266072388156
17180.47367817714,1.045136868000332,3.500000000114796,3.3497284808867147,4.43659927150044,16.703238294610408
17181.47367817714,1.04517951840203,3.4999999997728457,3.3483490346006515,4.436889599144441,16.704210516832568
17182.47367817714,1.0452222309883639,3.4999999997519793,3.3479995726390572,4.437179938653048,16.70518273905472
17183.47367817714,1.0452650058707382,3.500000000164125,3.3473634404802737,4.437470290043568,16.70615496127699
17184.47367817714,1.0453078426837472,3.500000000253393,3.348636870925738,4.437760653333203,16.707127183499285
17185.47367817714,1.0453507413735823,3.499999999834715,3.3488004311771,4.438051028539139,16.70809940572146
17186.47367817714,1.0453937024288988,3.49999999971168,3.3483589889300087,4.438341415678702,16.7090716279436
17187.47367817714,1.045436726214725,3.5000000004610285,3.3453795703766507,4.438631814769318,16.71004385016595
17188.47367817714,1.0454798119661253,3.5000000006011316,3.3483406765948387,4.438922225828198,16.71101607238834
17189.47367817714,1.0455229594894289,3.4999999996965134,3.3469580594071675,4.4392126488725,16.711988294610478
17190.47367817714,1.0455661697337448,3.4999999993914694,3.347295018224473,4.439503083919649,16.71296051683253
17191.47367817714,1.0456094430840919,3.5000000003002087,3.3488680967476223,4.439793530987172,16.713932739054837
17192.47367817714,1.0456527786345051,3.5000000006880025,3.347654740494271,4.440083990092348,16.71490496127725
17193.47367817714,1.0456961755895593,3.499999999028297,3.3485528280391055,4.440374461252234,16.715877183499202
17194.47367817714,1.0457396357916096,3.4999999985932386,3.3469043706528385,4.440664944484399,16.71684940572103
17195.47367817714,1.0457831599574163,3.500000000599883,3.346507326744406,4.44095543980661,16.717821627943422
17196.47367817714,1.0458267461390318,3.5000000014226127,3.346896849288194,4.441245947236093,16.71879385016604
17197.47367817714,1.0458703934754878,3.4999999994202904,3.3471171389978136,4.441536466789835,16.7197660723881
17198.47367817714,1.0459141041019617,3.4999999983996486,3.346561221230887,4.4418269984854195,16.720738294609877
17199.47367817714,1.0459578801234817,3.5000000021020736,3.347841966723497,4.44211754234101,16.721710516832683
17200.47367817714,1.0460017175781053,3.5000000032434855,3.346037433505611,4.4424080983736705,16.722682739055806
17201.47367817714,1.0460456148192963,3.499999998763049,3.345126859755995,4.442698666600009,16.723654961277685
17202.47367817714,1.0460895763238922,3.4999999967237394,3.345106937896862,4.442989247037877,16.724627183499
17203.47367817714,1.0461336043678202,3.5000000011769563,3.3458152088288196,4.443279839705757,16.72559940572155
17204.47367817714,1.0461776943504293,3.500000003681829,3.3453070976595827,4.443570444620854,16.726571627944793
17205.47367817714,1.0462218443164546,3.5000000006276832,3.346233573905518,4.443861061799831,16.72754385016719
17206.47367817714,1.046266058035879,3.499999998780395,3.345848695970444,4.444151691260397,16.728516072389073
17207.47367817714,1.0463103364104727,3.499999999705911,3.3452157357795733,4.444442333020511,16.729488294611212
17208.47367817714,1.0463546778812136,3.500000000498622,3.346684570072854,4.4447329870977,16.730460516833574
17209.47367817714,1.0463990819370426,3.5000000001617853,3.345339517766321,4.44502365350935,16.73143273905584
17210.47367817714,1.046443549219448,3.499999999789505,3.343027891425479,4.445314332273021,16.732404961278004
17211.47367817714,1.0464880800487495,3.499999999893297,3.343960211128049,4.445605023406368,16.733377183500195
17212.47367817714,1.046532674328022,3.5000000002237406,3.3437907059636527,4.445895726927015,16.734349405722483
17213.47367817714,1.0465773317295195,3.5000000001253158,3.34350752487621,4.446186442852495,16.73532162794474
17214.47367817714,1.0466220523789076,3.4999999997552695,3.3442428706595866,4.446477171200379,16.73629385016689
17215.47367817714,1.046666836710914,3.4999999998341016,3.3438739147737695,4.4467679119883545,16.73726607238907
17216.47367817714,1.0467116846997853,3.5000000002478173,3.34379384105118,4.447058665234104,16.73823829461136
17217.47367817714,1.0467565959071325,3.5000000001407976,3.344416303559518,4.44734943095519,16.73921051683362
17218.47367817714,1.0468015705934417,3.4999999999116036,3.342616068287916,4.4476402091692435,16.740182739055818
17219.47367817714,1.046846608990682,3.4999999999239684,3.3435026391845626,4.447930999893964,16.74115496127802
17220.47367817714,1.0468917110456475,3.50000000001484,3.3432938448222354,4.448221803147032,16.742127183500244
17221.47367817714,1.0469368766994112,3.5000000000180522,3.3446566786064293,4.448512618946115,16.74309940572247
17222.47367817714,1.046982105994681,3.4999999999444666,3.3421986694963692,4.448803447308891,16.744071627944678
17223.47367817714,1.0470273990520007,3.499999999959403,3.342571588539892,4.449094288253072,16.745043850166887
17224.47367817714,1.0470727558988444,3.5000000000491758,3.3422053796987026,4.449385141796378,16.746016072389125
17225.47367817714,1.0471181764763577,3.5000000000469456,3.3435182175043043,4.449676007956509,16.74698829461136
17226.47367817714,1.0471636608164785,3.4999999999510436,3.343380428349464,4.449966886751181,16.747960516833565
17227.47367817714,1.047209209055489,3.49999999995574,3.342748052674662,4.45025777819814,16.74893273905578
17228.47367817714,1.0472548211945192,3.4999999999974967,3.3421764906575415,4.450548682315139,16.749904961278
17229.47367817714,1.0473004972216806,3.500000000004603,3.3405817623525205,4.450839599119923,16.750877183500222
17230.47367817714,1.0473462371744946,3.499999999987019,3.3398230430077027,4.451130528630249,16.751849405722442
17231.47367817714,1.0473920411083126,3.4999999999907523,3.3421944839072513,4.45142147086389,16.752821627944662
17232.47367817714,1.0474379090502501,3.500000000015826,3.3426895856689125,4.451712425838626,16.75379385016689
17233.47367817714,1.0474838410036331,3.5000000000121694,3.3415195917948384,4.452003393572238,16.754766072389113
17234.47367817714,1.0475298370003951,3.499999999984859,3.339317507876499,4.452294374082515,16.755738294611334
17235.47367817714,1.0475758970978464,3.4999999999864166,3.341160751679432,4.452585367387265,16.75671051683355
17236.47367817714,1.0476220213320255,3.5000000000327867,3.3397736676972993,4.452876373504301,16.757682739055785
17237.47367817714,1.0476682096777048,3.50000000002798,3.340400613200108,4.453167392451434,16.758654961278012
17238.47367817714,1.0477144621419692,3.499999999934255,3.339177251853431,4.453458424246474,16.759627183500218
17239.47367817714,1.0477607788519203,3.499999999935313,3.3402557719707864,4.453749468907266,16.76059940572242
17240.47367817714,1.0478071598434628,3.500000000049497,3.3401486698442517,4.454040526451666,16.761571627944658
17241.47367817714,1.0478536050271607,3.5000000000680562,3.3406136631228427,4.454331596897507,16.7625438501669
17242.47367817714,1.0479001144059115,3.499999999949893,3.3402774004062192,4.45462268026262,16.763516072389105
17243.47367817714,1.0479466881290593,3.4999999999205875,3.3410803781856546,4.4549137765648785,16.764488294611308
17244.47367817714,1.0479933263042343,3.500000000132527,3.3407395709590295,4.4552048858221855,16.765460516833564
17245.47367817714,1.0480400287261413,3.5000000001700236,3.339871276295674,4.455496008052387,16.766432739055833
17246.47367817714,1.0480867953515995,3.4999999999119074,3.339375351934544,4.4557871432733185,16.767404961278032
